0.0112827 3.3787 3.3787 1 1 0
0.0112769 3.38856 3.38856 1 1 0
0.0112712 3.39841 3.39841 1 1 0
0.0112655 3.40827 3.40827 1 1 0
0.0112598 3.41812 3.41812 1 1 0
0.0112541 3.42798 3.42798 1 1 0
0.0112485 3.43783 3.43783 1 1 0
0.0112429 3.44768 3.44768 1 1 0
0.0112373 3.45754 3.45754 1 1 0
0.0112318 3.46739 3.46739 1 1 0
0.0112263 3.47725 3.47725 1 1 0
0.0112208 3.4871 3.4871 1 1 0
0.0112154 3.49695 3.49695 1 1 0
0.01121 3.50681 3.50681 1 1 0
0.0112046 3.51666 3.51666 1 1 0
0.0111993 3.52651 3.52651 1 1 0
0.0111939 3.53637 3.53637 1 1 0
0.0111886 3.54622 3.54622 1 1 0
0.0111834 3.55607 3.55607 1 1 0
0.0111781 3.56593 3.56593 1 1 0
0.0111729 3.57578 3.57578 1 1 0
0.0111677 3.58563 3.58563 1 1 0
0.0111626 3.59548 3.59548 1 1 0
0.0111574 3.60534 3.60534 1 1 0
0.0111523 3.61519 3.61519 1 1 0
0.0111473 3.62504 3.62504 1 1 0
0.0111422 3.63489 3.63489 1 1 0
0.0111372 3.64475 3.64475 1 1 0
0.0111322 3.6546 3.6546 1 1 0
0.0111272 3.66445 3.66445 1 1 0
0.0111223 3.6743 3.6743 1 1 0
0.0111173 3.68415 3.68415 1 1 0
0.0111124 3.694 3.694 1 1 0
0.0111076 3.70386 3.70386 1 1 0
0.0111027 3.71371 3.71371 1 1 0
0.0110979 3.72356 3.72356 1 1 0
0.0110931 3.73341 3.73341 1 1 0
0.0110883 3.74326 3.74326 1 1 0
0.0110836 3.75311 3.75311 1 1 0
0.0110788 3.76296 3.76296 1 1 0
0.0110741 3.77281 3.77281 1 1 0
0.0110695 3.78266 3.78266 1 1 0
0.0110648 3.79251 3.79251 1 1 0
0.0110602 3.80236 3.80236 1 1 0
0.0110556 3.81221 3.81221 1 1 0
0.011051 3.82207 3.82207 1 1 0
0.0110464 3.83192 3.83192 1 1 0
0.0110419 3.84177 3.84177 1 1 0
0.0110373 3.85162 3.85162 1 1 0
0.0110328 3.86146 3.86146 1 1 0
0.0110284 3.87131 3.87131 1 1 0
0.0110239 3.88116 3.88116 1 1 0
0.0110195 3.89101 3.89101 1 1 0
0.011015 3.90086 3.90086 1 1 0
0.0110107 3.91071 3.91071 1 1 0
0.0110063 3.92056 3.92056 1 1 0
0.0110019 3.93041 3.93041 1 1 0
0.0109976 3.94026 3.94026 1 1 0
0.0109933 3.95011 3.95011 1 1 0
0.010989 3.95996 3.95996 1 1 0
0.0109847 3.96981 3.96981 1 1 0
0.0109805 3.97965 3.97965 1 1 0
0.0109762 3.9895 3.9895 1 1 0
0.010972 3.99935 3.99935 1 1 0
0.0109678 4.0092 4.0092 1 1 0
0.0109637 4.01905 4.01905 1 1 0
0.0109595 4.0289 4.0289 1 1 0
0.0109554 4.03874 4.03874 1 1 0
0.0109513 4.04859 4.04859 1 1 0
0.0109472 4.05844 4.05844 1 1 0
0.0109431 4.06829 4.06829 1 1 0
0.010939 4.07813 4.07813 1 1 0
0.010935 4.08798 4.08798 1 1 0
0.010931 4.09783 4.09783 1 1 0
0.010927 4.10767 4.10767 1 1 0
0.010923 4.11752 4.11752 1 1 0
0.010919 4.12737 4.12737 1 1 0
0.0109151 4.13722 4.13722 1 1 0
0.0109111 4.14706 4.14706 1 1 0
0.0109072 4.15691 4.15691 1 1 0
0.0109033 4.16676 4.16676 1 1 0
0.0108994 4.1766 4.1766 1 1 0
0.0108956 4.18645 4.18645 1 1 0
0.0108917 4.19629 4.19629 1 1 0
0.0108879 4.20614 4.20614 1 1 0
0.0108841 4.21599 4.21599 1 1 0
0.0108803 4.22583 4.22583 1 1 0
0.0108765 4.23568 4.23568 1 1 0
0.0108728 4.24552 4.24552 1 1 0
0.010869 4.25537 4.25537 1 1 0
0.0108653 4.26521 4.26521 1 1 0
0.0108616 4.27506 4.27506 1 1 0
0.0108579 4.2849 4.2849 1 1 0
0.0108542 4.29475 4.29475 1 1 0
0.0108505 4.30459 4.30459 1 1 0
0.0108469 4.31444 4.31444 1 1 0
0.0108432 4.32428 4.32428 1 1 0
0.0108396 4.33413 4.33413 1 1 0
0.010836 4.34397 4.34397 1 1 0
0.0108324 4.35381 4.35381 1 1 0
0.0108288 4.36366 4.36366 1 1 0
0.0108253 4.3735 4.3735 1 1 0
0.0108217 4.38335 4.38335 1 1 0
0.0108182 4.39319 4.39319 1 1 0
0.0108147 4.40303 4.40303 1 1 0
0.0108112 4.41288 4.41288 1 1 0
0.0108077 4.42272 4.42272 1 1 0
0.0108042 4.43256 4.43256 1 1 0
0.0108008 4.44241 4.44241 1 1 0
0.0107973 4.45225 4.45225 1 1 0
0.0107939 4.46209 4.46209 1 1 0
0.0107905 4.47194 4.47194 1 1 0
0.0107871 4.48178 4.48178 1 1 0
0.0107837 4.49162 4.49162 1 1 0
0.0107803 4.50146 4.50146 1 1 0
0.0107769 4.51131 4.51131 1 1 0
0.0107736 4.52115 4.52115 1 1 0
0.0107703 4.53099 4.53099 1 1 0
0.0107669 4.54083 4.54083 1 1 0
0.0107636 4.55067 4.55067 1 1 0
0.0107603 4.56052 4.56052 1 1 0
0.0107571 4.57036 4.57036 1 1 0
0.0107538 4.5802 4.5802 1 1 0
0.0107505 4.59004 4.59004 1 1 0
0.0107473 4.59988 4.59988 1 1 0
0.0107441 4.60972 4.60972 1 1 0
0.0107408 4.61956 4.61956 1 1 0
0.0107376 4.6294 4.6294 1 1 0
0.0107344 4.63924 4.63924 1 1 0
0.0107313 4.64909 4.64909 1 1 0
0.0107281 4.65893 4.65893 1 1 0
0.0107249 4.66877 4.66877 1 1 0
0.0107218 4.67861 4.67861 1 1 0
0.0107187 4.68845 4.68845 1 1 0
0.0107155 4.69829 4.69829 1 1 0
0.0107124 4.70813 4.70813 1 1 0
0.0107093 4.71797 4.71797 1 1 0
0.0107063 4.7278 4.7278 1 1 0
0.0107032 4.73764 4.73764 1 1 0
0.0107001 4.74748 4.74748 1 1 0
0.0106971 4.75732 4.75732 1 1 0
0.010694 4.76716 4.76716 1 1 0
0.010691 4.777 4.777 1 1 0
0.010688 4.78684 4.78684 1 1 0
0.010685 4.79668 4.79668 1 1 0
0.010682 4.80652 4.80652 1 1 0
0.010679 4.81635 4.81635 1 1 0
0.0106761 4.82619 4.82619 1 1 0
0.0106731 4.83603 4.83603 1 1 0
0.0106701 4.84587 4.84587 1 1 0
0.0106672 4.85571 4.85571 1 1 0
0.0106643 4.86554 4.86554 1 1 0
0.0106614 4.87538 4.87538 1 1 0
0.0106585 4.88522 4.88522 1 1 0
0.0106556 4.89506 4.89506 1 1 0
0.0106527 4.90489 4.90489 1 1 0
0.0106498 4.91473 4.91473 1 1 0
0.0106469 4.92457 4.92457 1 1 0
0.0106441 4.9344 4.9344 1 1 0
0.0106412 4.94424 4.94424 1 1 0
0.0106384 4.95408 4.95408 1 1 0
0.0106356 4.96391 4.96391 1 1 0
0.0106328 4.97375 4.97375 1 1 0
0.01063 4.98359 4.98359 1 1 0
0.0106272 4.99342 4.99342 1 1 0
0.0106244 5.00326 5.00326 1 1 0
0.0106216 5.01309 5.01309 1 1 0
0.0106189 5.02293 5.02293 1 1 0
0.0106161 5.03276 5.03276 1 1 0
0.0106134 5.0426 5.0426 1 1 0
0.0106106 5.05244 5.05244 1 1 0
0.0106079 5.06227 5.06227 1 1 0
0.0106052 5.0721 5.0721 1 1 0
0.0106025 5.08194 5.08194 1 1 0
0.0105998 5.09177 5.09177 1 1 0
0.0105971 5.10161 5.10161 1 1 0
0.0105944 5.11144 5.11144 1 1 0
0.0105918 5.12128 5.12128 1 1 0
0.0105891 5.13111 5.13111 1 1 0
0.0105864 5.14094 5.14094 1 1 0
0.0105838 5.15078 5.15078 1 1 0
0.0105812 5.16061 5.16061 1 1 0
0.0105785 5.17045 5.17045 1 1 0
0.0105759 5.18028 5.18028 1 1 0
0.0105733 5.19011 5.19011 1 1 0
0.0105707 5.19994 5.19994 1 1 0
0.0105681 5.20978 5.20978 1 1 0
0.0105656 5.21961 5.21961 1 1 0
0.010563 5.22944 5.22944 1 1 0
0.0105604 5.23928 5.23928 1 1 0
0.0105579 5.24911 5.24911 1 1 0
0.0105553 5.25894 5.25894 1 1 0
0.0105528 5.26877 5.26877 1 1 0
0.0105502 5.2786 5.2786 1 1 0
0.0105477 5.28844 5.28844 1 1 0
0.0105452 5.29827 5.29827 1 1 0
0.0105427 5.3081 5.3081 1 1 0
0.0105402 5.31793 5.31793 1 1 0
0.0105377 5.32776 5.32776 1 1 0
0.0105352 5.33759 5.33759 1 1 0
0.0105328 5.34742 5.34742 1 1 0
0.0105303 5.35725 5.35725 1 1 0
0.0105278 5.36708 5.36708 1 1 0
0.0105254 5.37691 5.37691 1 1 0
0.010523 5.38674 5.38674 1 1 0
0.0105205 5.39657 5.39657 1 1 0
0.0105181 5.4064 5.4064 1 1 0
0.0105157 5.41623 5.41623 1 1 0
0.0105133 5.42606 5.42606 1 1 0
0.0105109 5.43589 5.43589 1 1 0
0.0105085 5.44572 5.44572 1 1 0
0.0105061 5.45555 5.45555 1 1 0
0.0105037 5.46538 5.46538 1 1 0
0.0105013 5.47521 5.47521 1 1 0
0.010499 5.48504 5.48504 1 1 0
0.0104966 5.49487 5.49487 1 1 0
0.0104943 5.50469 5.50469 1 1 0
0.0104919 5.51452 5.51452 1 1 0
0.0104896 5.52435 5.52435 1 1 0
0.0104872 5.53418 5.53418 1 1 0
0.0104849 5.54401 5.54401 1 1 0
0.0104826 5.55383 5.55383 1 1 0
0.0104803 5.56366 5.56366 1 1 0
0.010478 5.57349 5.57349 1 1 0
0.0104757 5.58331 5.58331 1 1 0
0.0104734 5.59314 5.59314 1 1 0
0.0104711 5.60297 5.60297 1 1 0
0.0104689 5.61279 5.61279 1 1 0
0.0104666 5.62262 5.62262 1 1 0
0.0104643 5.63245 5.63245 1 1 0
0.0104621 5.64227 5.64227 1 1 0
0.0104598 5.6521 5.6521 1 1 0
0.0104576 5.66193 5.66193 1 1 0
0.0104554 5.67175 5.67175 1 1 0
0.0104531 5.68158 5.68158 1 1 0
0.0104509 5.6914 5.6914 1 1 0
0.0104487 5.70123 5.70123 1 1 0
0.0104465 5.71105 5.71105 1 1 0
0.0104443 5.72088 5.72088 1 1 0
0.0104421 5.7307 5.7307 1 1 0
0.0104399 5.74053 5.74053 1 1 0
0.0104377 5.75035 5.75035 1 1 0
0.0104356 5.76017 5.76017 1 1 0
0.0104334 5.77 5.77 1 1 0
0.0104312 5.77982 5.77982 1 1 0
0.0104291 5.78965 5.78965 1 1 0
0.0104269 5.79947 5.79947 1 1 0
0.0104248 5.80929 5.80929 1 1 0
0.0104226 5.81912 5.81912 1 1 0
0.0104205 5.82894 5.82894 1 1 0
0.0104184 5.83876 5.83876 1 1 0
0.0104163 5.84858 5.84858 1 1 0
0.0104142 5.85841 5.85841 1 1 0
0.010412 5.86823 5.86823 1 1 0
0.0104099 5.87805 5.87805 1 1 0
0.0104079 5.88787 5.88787 1 1 0
0.0104058 5.89769 5.89769 1 1 0
0.0104037 5.90752 5.90752 1 1 0
0.0104016 5.91734 5.91734 1 1 0
0.0103995 5.92716 5.92716 1 1 0
0.0103975 5.93698 5.93698 1 1 0
0.0103954 5.9468 5.9468 1 1 0
0.0103933 5.95662 5.95662 1 1 0
0.0103913 5.96644 5.96644 1 1 0
0.0103892 5.97626 5.97626 1 1 0
0.0103872 5.98608 5.98608 1 1 0
0.0103852 5.9959 5.9959 1 1 0
0.0103831 6.00572 6.00572 1 1 0
0.0103811 6.01554 6.01554 1 1 0
0.0103791 6.02536 6.02536 1 1 0
0.0103771 6.03518 6.03518 1 1 0
0.0103751 6.045 6.045 1 1 0
0.0103731 6.05482 6.05482 1 1 0
0.0103711 6.06464 6.06464 1 1 0
0.0103691 6.07446 6.07446 1 1 0
0.0103671 6.08427 6.08427 1 1 0
0.0103651 6.09409 6.09409 1 1 0
0.0103632 6.10391 6.10391 1 1 0
0.0103612 6.11373 6.11373 1 1 0
0.0103592 6.12354 6.12354 1 1 0
0.0103573 6.13336 6.13336 1 1 0
0.0103553 6.14318 6.14318 1 1 0
0.0103534 6.153 6.153 1 1 0
0.0103514 6.16281 6.16281 1 1 0
0.0103495 6.17263 6.17263 1 1 0
0.0103475 6.18245 6.18245 1 1 0
0.0103456 6.19226 6.19226 1 1 0
0.0103437 6.20208 6.20208 1 1 0
0.0103418 6.2119 6.2119 1 1 0
0.0103399 6.22171 6.22171 1 1 0
0.0103379 6.23153 6.23153 1 1 0
0.010336 6.24134 6.24134 1 1 0
0.0103341 6.25116 6.25116 1 1 0
0.0103322 6.26097 6.26097 1 1 0
0.0103304 6.27079 6.27079 1 1 0
0.0103285 6.2806 6.2806 1 1 0
0.0103266 6.29042 6.29042 1 1 0
0.0103247 6.30023 6.30023 1 1 0
0.0103228 6.31004 6.31004 1 1 0
0.010321 6.31986 6.31986 1 1 0
0.0103191 6.32967 6.32967 1 1 0
0.0103173 6.33948 6.33948 1 1 0
0.0103154 6.3493 6.3493 1 1 0
0.0103136 6.35911 6.35911 1 1 0
0.0103117 6.36892 6.36892 1 1 0
0.0103099 6.37874 6.37874 1 1 0
0.010308 6.38855 6.38855 1 1 0
0.0103062 6.39836 6.39836 1 1 0
0.0103044 6.40817 6.40817 1 1 0
0.0103026 6.41798 6.41798 1 1 0
0.0103007 6.4278 6.4278 1 1 0
0.0102989 6.43761 6.43761 1 1 0
0.0102971 6.44742 6.44742 1 1 0
0.0102953 6.45723 6.45723 1 1 0
0.0102935 6.46704 6.46704 1 1 0
0.0102917 6.47685 6.47685 1 1 0
0.0102899 6.48666 6.48666 1 1 0
0.0102881 6.49647 6.49647 1 1 0
0.0102864 6.50628 6.50628 1 1 0
0.0102846 6.51609 6.51609 1 1 0
0.0102828 6.5259 6.5259 1 1 0
0.010281 6.53571 6.53571 1 1 0
0.0102793 6.54552 6.54552 1 1 0
0.0102775 6.55533 6.55533 1 1 0
0.0102757 6.56514 6.56514 1 1 0
0.010274 6.57495 6.57495 1 1 0
0.0102722 6.58475 6.58475 1 1 0
0.0102705 6.59456 6.59456 1 1 0
0.0102687 6.60437 6.60437 1 1 0
0.010267 6.61418 6.61418 1 1 0
0.0102653 6.62399 6.62399 1 1 0
0.0102635 6.63379 6.63379 1 1 0
0.0102618 6.6436 6.6436 1 1 0
0.0102601 6.65341 6.65341 1 1 0
0.0102584 6.66321 6.66321 1 1 0
0.0102567 6.67302 6.67302 1 1 0
0.0102549 6.68283 6.68283 1 1 0
0.0102532 6.69263 6.69263 1 1 0
0.0102515 6.70244 6.70244 1 1 0
0.0102498 6.71224 6.71224 1 1 0
0.0102481 6.72205 6.72205 1 1 0
0.0102464 6.73185 6.73185 1 1 0
0.0102448 6.74166 6.74166 1 1 0
0.0102431 6.75146 6.75146 1 1 0
0.0102414 6.76127 6.76127 1 1 0
0.0102397 6.77107 6.77107 1 1 0
0.010238 6.78088 6.78088 1 1 0
0.0102364 6.79068 6.79068 1 1 0
0.0102347 6.80048 6.80048 1 1 0
0.010233 6.81029 6.81029 1 1 0
0.0102314 6.82009 6.82009 1 1 0
0.0102297 6.82989 6.82989 1 1 0
0.0102281 6.83969 6.83969 1 1 0
0.0102264 6.8495 6.8495 1 1 0
0.0102248 6.8593 6.8593 1 1 0
0.0102231 6.8691 6.8691 1 1 0
0.0102215 6.8789 6.8789 1 1 0
0.0102199 6.8887 6.8887 1 1 0
0.0102182 6.8985 6.8985 1 1 0
0.0102166 6.90831 6.90831 1 1 0
0.010215 6.91811 6.91811 1 1 0
0.0102133 6.92791 6.92791 1 1 0
0.0102117 6.93771 6.93771 1 1 0
0.0102101 6.94751 6.94751 1 1 0
0.0102085 6.95731 6.95731 1 1 0
0.0102069 6.96711 6.96711 1 1 0
0.0102053 6.97691 6.97691 1 1 0
0.0102037 6.9867 6.9867 1 1 0
0.0102021 6.9965 6.9965 1 1 0
0.0102005 7.0063 7.0063 1 1 0
0.0101989 7.0161 7.0161 1 1 0
0.0101973 7.0259 7.0259 1 1 0
0.0101957 7.0357 7.0357 1 1 0
0.0101941 7.04549 7.04549 1 1 0
0.0101925 7.05529 7.05529 1 1 0
0.010191 7.06509 7.06509 1 1 0
0.0101894 7.07488 7.07488 1 1 0
0.0101878 7.08468 7.08468 1 1 0
0.0101863 7.09448 7.09448 1 1 0
0.0101847 7.10427 7.10427 1 1 0
0.0101831 7.11407 7.11407 1 1 0
0.0101816 7.12386 7.12386 1 1 0
0.01018 7.13366 7.13366 1 1 0
0.0101785 7.14346 7.14346 1 1 0
0.0101769 7.15325 7.15325 1 1 0
0.0101754 7.16304 7.16304 1 1 0
0.0101738 7.17284 7.17284 1 1 0
0.0101723 7.18263 7.18263 1 1 0
0.0101707 7.19243 7.19243 1 1 0
0.0101692 7.20222 7.20222 1 1 0
0.0101677 7.21201 7.21201 1 1 0
0.0101661 7.22181 7.22181 1 1 0
0.0101646 7.2316 7.2316 1 1 0
0.0101631 7.24139 7.24139 1 1 0
0.0101616 7.25118 7.25118 1 1 0
0.0101601 7.26098 7.26098 1 1 0
0.0101585 7.27077 7.27077 1 1 0
0.010157 7.28056 7.28056 1 1 0
0.0101555 7.29035 7.29035 1 1 0
0.010154 7.30014 7.30014 1 1 0
0.0101525 7.30993 7.30993 1 1 0
0.010151 7.31972 7.31972 1 1 0
0.0101495 7.32951 7.32951 1 1 0
0.010148 7.3393 7.3393 1 1 0
0.0101465 7.34909 7.34909 1 1 0
0.010145 7.35888 7.35888 1 1 0
0.0101435 7.36867 7.36867 1 1 0
0.010142 7.37846 7.37846 1 1 0
0.0101406 7.38825 7.38825 1 1 0
0.0101391 7.39804 7.39804 1 1 0
0.0101376 7.40782 7.40782 1 1 0
0.0101361 7.41761 7.41761 1 1 0
0.0101347 7.4274 7.4274 1 1 0
0.0101332 7.43719 7.43719 1 1 0
0.0101317 7.44697 7.44697 1 1 0
0.0101303 7.45676 7.45676 1 1 0
0.0101288 7.46654 7.46654 1 1 0
0.0101273 7.47633 7.47633 1 1 0
0.0101259 7.48612 7.48612 1 1 0
0.0101244 7.4959 7.4959 1 1 0
0.010123 7.50569 7.50569 1 1 0
0.0101215 7.51547 7.51547 1 1 0
0.0101201 7.52526 7.52526 1 1 0
0.0101186 7.53504 7.53504 1 1 0
0.0101172 7.54482 7.54482 1 1 0
0.0101157 7.55461 7.55461 1 1 0
0.0101143 7.56439 7.56439 1 1 0
0.0101129 7.57417 7.57417 1 1 0
0.0101114 7.58396 7.58396 1 1 0
0.01011 7.59374 7.59374 1 1 0
0.0101086 7.60352 7.60352 1 1 0
0.0101071 7.6133 7.6133 1 1 0
0.0101057 7.62308 7.62308 1 1 0
0.0101043 7.63287 7.63287 1 1 0
0.0101029 7.64265 7.64265 1 1 0
0.0101014 7.65243 7.65243 1 1 0
0.0101 7.66221 7.66221 1 1 0
0.0100986 7.67199 7.67199 1 1 0
0.0100972 7.68177 7.68177 1 1 0
0.0100958 7.69155 7.69155 1 1 0
0.0100944 7.70133 7.70133 1 1 0
0.010093 7.7111 7.7111 1 1 0
0.0100916 7.72088 7.72088 1 1 0
0.0100902 7.73066 7.73066 1 1 0
0.0100888 7.74044 7.74044 1 1 0
0.0100874 7.75022 7.75022 1 1 0
0.010086 7.75999 7.75999 1 1 0
0.0100846 7.76977 7.76977 1 1 0
0.0100832 7.77955 7.77955 1 1 0
0.0100818 7.78932 7.78932 1 1 0
0.0100804 7.7991 7.7991 1 1 0
0.0100791 7.80887 7.80887 1 1 0
0.0100777 7.81865 7.81865 1 1 0
0.0100763 7.82842 7.82842 1 1 0
0.0100749 7.8382 7.8382 1 1 0
0.0100735 7.84797 7.84797 1 1 0
0.0100722 7.85775 7.85775 1 1 0
0.0100708 7.86752 7.86752 1 1 0
0.0100694 7.87729 7.87729 1 1 0
0.0100681 7.88707 7.88707 1 1 0
0.0100667 7.89684 7.89684 1 1 0
0.0100653 7.90661 7.90661 1 1 0
0.010064 7.91638 7.91638 1 1 0
0.0100626 7.92616 7.92616 1 1 0
0.0100612 7.93593 7.93593 1 1 0
0.0100599 7.9457 7.9457 1 1 0
0.0100585 7.95547 7.95547 1 1 0
0.0100572 7.96524 7.96524 1 1 0
0.0100558 7.97501 7.97501 1 1 0
0.0100545 7.98478 7.98478 1 1 0
0.0100531 7.99455 7.99455 1 1 0
0.0100518 8.00432 8.00432 1 1 0
0.0100504 8.01408 8.01408 1 1 0
0.0100491 8.02385 8.02385 1 1 0
0.0100478 8.03362 8.03362 1 1 0
0.0100464 8.04339 8.04339 1 1 0
0.0100451 8.05315 8.05315 1 1 0
0.0100438 8.06292 8.06292 1 1 0
0.0100424 8.07269 8.07269 1 1 0
0.0100411 8.08245 8.08245 1 1 0
0.0100398 8.09222 8.09222 1 1 0
0.0100384 8.10199 8.10199 1 1 0
0.0100371 8.11175 8.11175 1 1 0
0.0100358 8.12151 8.12151 1 1 0
0.0100345 8.13128 8.13128 1 1 0
0.0100331 8.14104 8.14104 1 1 0
0.0100318 8.15081 8.15081 1 1 0
0.0100305 8.16057 8.16057 1 1 0
0.0100292 8.17033 8.17033 1 1 0
0.0100279 8.18009 8.18009 1 1 0
0.0100266 8.18986 8.18986 1 1 0
0.0100252 8.19962 8.19962 1 1 0
0.0100239 8.20938 8.20938 1 1 0
0.0100226 8.21914 8.21914 1 1 0
0.0100213 8.2289 8.2289 1 1 0
0.01002 8.23866 8.23866 1 1 0
0.0100187 8.24842 8.24842 1 1 0
0.0100174 8.25818 8.25818 1 1 0
0.0100161 8.26794 8.26794 1 1 0
0.0100148 8.2777 8.2777 1 1 0
0.0100135 8.28745 8.28745 1 1 0
0.0100122 8.29721 8.29721 1 1 0
0.0100109 8.30697 8.30697 1 1 0
0.0100096 8.31673 8.31673 1 1 0
0.0100083 8.32648 8.32648 1 1 0
0.010007 8.33624 8.33624 1 1 0
0.0100058 8.346 8.346 1 1 0
0.0100045 8.35575 8.35575 1 1 0
0.0100032 8.36551 8.36551 1 1 0
0.0100019 8.37526 8.37526 1 1 0
0.0100006 8.38501 8.38501 1 1 0
0.00999933 8.39477 8.39477 1 1 0
0.00999805 8.40452 8.40452 1 1 0
0.00999677 8.41427 8.41427 1 1 0
0.0099955 8.42403 8.42403 1 1 0
0.00999422 8.43378 8.43378 1 1 0
0.00999295 8.44353 8.44353 1 1 0
0.00999167 8.45328 8.45328 1 1 0
0.0099904 8.46303 8.46303 1 1 0
0.00998913 8.47278 8.47278 1 1 0
0.00998786 8.48253 8.48253 1 1 0
0.00998659 8.49228 8.49228 1 1 0
0.00998532 8.50203 8.50203 1 1 0
0.00998406 8.51178 8.51178 1 1 0
0.00998279 8.52153 8.52153 1 1 0
0.00998153 8.53128 8.53128 1 1 0
0.00998027 8.54102 8.54102 1 1 0
0.009979 8.55077 8.55077 1 1 0
0.00997774 8.56052 8.56052 1 1 0
0.00997649 8.57026 8.57026 1 1 0
0.00997523 8.58001 8.58001 1 1 0
0.00997397 8.58975 8.58975 1 1 0
0.00997272 8.5995 8.5995 1 1 0
0.00997146 8.60924 8.60924 1 1 0
0.00997021 8.61899 8.61899 1 1 0
0.00996896 8.62873 8.62873 1 1 0
0.00996771 8.63847 8.63847 1 1 0
0.00996646 8.64821 8.64821 1 1 0
0.00996521 8.65796 8.65796 1 1 0
0.00996396 8.6677 8.6677 1 1 0
0.00996272 8.67744 8.67744 1 1 0
0.00996147 8.68718 8.68718 1 1 0
0.00996023 8.69692 8.69692 1 1 0
0.00995898 8.70666 8.70666 1 1 0
0.00995774 8.7164 8.7164 1 1 0
0.0099565 8.72614 8.72614 1 1 0
0.00995526 8.73587 8.73587 1 1 0
0.00995402 8.74561 8.74561 1 1 0
0.00995278 8.75535 8.75535 1 1 0
0.00995155 8.76509 8.76509 1 1 0
0.00995031 8.77482 8.77482 1 1 0
0.00994908 8.78456 8.78456 1 1 0
0.00994784 8.79429 8.79429 1 1 0
0.00994661 8.80403 8.80403 1 1 0
0.00994538 8.81376 8.81376 1 1 0
0.00994415 8.8235 8.8235 1 1 0
0.00994292 8.83323 8.83323 1 1 0
0.00994169 8.84296 8.84296 1 1 0
0.00994046 8.85269 8.85269 1 1 0
0.00993923 8.86243 8.86243 1 1 0
0.00993801 8.87216 8.87216 1 1 0
0.00993678 8.88189 8.88189 1 1 0
0.00993556 8.89162 8.89162 1 1 0
0.00993433 8.90135 8.90135 1 1 0
0.00993311 8.91108 8.91108 1 1 0
0.00993189 8.9208 8.9208 1 1 0
0.00993067 8.93053 8.93053 1 1 0
0.00992944 8.94026 8.94026 1 1 0
0.00992823 8.94999 8.94999 1 1 0
0.00992701 8.95971 8.95971 1 1 0
0.00992579 8.96944 8.96944 1 1 0
0.00992457 8.97916 8.97916 1 1 0
0.00992335 8.98889 8.98889 1 1 0
0.00992214 8.99861 8.99861 1 1 0
0.00992092 9.00834 9.00834 1 1 0
0.00991971 9.01806 9.01806 1 1 0
0.0099185 9.02778 9.02778 1 1 0
0.00991728 9.03751 9.03751 1 1 0
0.00991607 9.04723 9.04723 1 1 0
0.00991486 9.05695 9.05695 1 1 0
0.00991365 9.06667 9.06667 1 1 0
0.00991244 9.07639 9.07639 1 1 0
0.00991123 9.08611 9.08611 1 1 0
0.00991002 9.09583 9.09583 1 1 0
0.00990881 9.10554 9.10554 1 1 0
0.00990761 9.11526 9.11526 1 1 0
0.0099064 9.12498 9.12498 1 1 0
0.00990519 9.1347 9.1347 1 1 0
0.00990399 9.14441 9.14441 1 1 0
0.00990278 9.15413 9.15413 1 1 0
0.00990158 9.16384 9.16384 1 1 0
0.00990037 9.17355 9.17355 1 1 0
0.00989917 9.18327 9.18327 1 1 0
0.00989797 9.19298 9.19298 1 1 0
0.00989677 9.20269 9.20269 1 1 0
0.00989556 9.2124 9.2124 1 1 0
0.00989436 9.22212 9.22212 1 1 0
0.00989316 9.23183 9.23183 1 1 0
0.00989196 9.24154 9.24154 1 1 0
0.00989076 9.25124 9.25124 1 1 0
0.00988956 9.26095 9.26095 1 1 0
0.00988837 9.27066 9.27066 1 1 0
0.00988717 9.28037 9.28037 1 1 0
0.00988597 9.29007 9.29007 1 1 0
0.00988477 9.29978 9.29978 1 1 0
0.00988358 9.30949 9.30949 1 1 0
0.00988238 9.31919 9.31919 1 1 0
0.00988119 9.32889 9.32889 1 1 0
0.00987999 9.3386 9.3386 1 1 0
0.0098788 9.3483 9.3483 1 1 0
0.0098776 9.358 9.358 1 1 0
0.00987641 9.3677 9.3677 1 1 0
0.00987521 9.3774 9.3774 1 1 0
0.00987402 9.3871 9.3871 1 1 0
0.00987283 9.3968 9.3968 1 1 0
0.00987163 9.4065 9.4065 1 1 0
0.00987044 9.4162 9.4162 1 1 0
0.00986925 9.4259 9.4259 1 1 0
0.00986806 9.43559 9.43559 1 1 0
0.00986687 9.44529 9.44529 1 1 0
0.00986567 9.45499 9.45499 1 1 0
0.00986448 9.46468 9.46468 1 1 0
0.00986329 9.47437 9.47437 1 1 0
0.0098621 9.48407 9.48407 1 1 0
0.00986091 9.49376 9.49376 1 1 0
0.00985972 9.50345 9.50345 1 1 0
0.00985853 9.51314 9.51314 1 1 0
0.00985734 9.52283 9.52283 1 1 0
0.00985615 9.53252 9.53252 1 1 0
0.00985497 9.54221 9.54221 1 1 0
0.00985378 9.5519 9.5519 1 1 0
0.00985259 9.56158 9.56158 1 1 0
0.0098514 9.57127 9.57127 1 1 0
0.00985021 9.58096 9.58096 1 1 0
0.00984902 9.59064 9.59064 1 1 0
0.00984783 9.60033 9.60033 1 1 0
0.00984665 9.61001 9.61001 1 1 0
0.00984546 9.61969 9.61969 1 1 0
0.00984427 9.62937 9.62937 1 1 0
